age,income,num_purchases,total_spent,avg_rating,discount_used,tenure_days,days_since_last_purchase,signup_month,signup_weekday,signup_is_weekend,review_length,review_word_count,has_review,age_na,income_na,avg_rating_na,total_spent_plus_purchases,gender_Male,gender_Female,gender_Missing,city_Yazd,city_Shiraz,city_Isfahan,city_Qom,city_Ahvaz,city_Rasht,city_Tehran,city_Rare,city_Mashhad,city_Tabriz,city_Kerman,membership_type_Silver,membership_type_Gold,membership_type_Bronze,referral_source_Friend Referral,referral_source_Instagram,referral_source_Direct,referral_source_Email Campaign,referral_source_Telegram,referral_source_Google Ads,spend_per_purchase
-0.02825062514058655,-0.734058556621741,-1.4357140233572319,0.476467340454014,-1.0372180062905088,1.3054598240132387,-0.9911500857275989,-0.136732605166868,-0.9592267874272302,-1.5041685840422845,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.1061556131443882,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,4.1368112776835515,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,2.014982116998871
-0.7839329818423455,1.5411958459354216,0.5584293994876329,1.5327929140256864,1.499671894445514,-0.7660136157433054,-1.3259256731575997,-1.0527033581683414,1.0742129638380655,-0.4982460200014673,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.8714527733215315,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,3.1677251709421848,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,-0.20397996827347392
0.4755376126605861,-0.9849661207335805,-1.4357140233572319,0.03873418540826237,1.499671894445514,-0.7660136157433054,1.3645482886489513,0.24067182535712436,0.20273878472436738,-1.5041685840422845,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.2185640686121924,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,1.7476364451912527
0.22364349375999978,0.5064803308216721,-0.4386423119347994,-0.8286499829263089,0.07267132528150075,-0.7660136157433054,0.3654797816588965,0.2590320408961294,-1.2497181804651296,0.004715262018941286,-0.6271552100354432,0.15873472380367074,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,3.53852041969004,-0.5881318103117983,-0.9571664769885428,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,4.859566299103718,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.2098059121728445
-0.9518623944427365,0.20915428323232782,1.2231438737692546,0.7707228571800856,1.499671894445514,-0.7660136157433054,-0.7177208101303207,0.014229167042728948,1.0742129638380655,1.0106378260597584,1.5945016225624369,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.2445381203067234,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.6773596256351985
-0.19618003774097745,0.8973702785876617,0.5584293994876329,-0.8189617287030029,-1.5128848626785127,-0.7660136157433054,-0.3040713932011051,-0.8119805322124976,-1.2497181804651296,-1.5041685840422845,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.2675298033999581,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.7785139441805736
0.9793258504617588,-0.15575904738695076,-1.4357140233572319,0.3620322588897538,-0.7201067686985057,-0.7660136157433054,0.11133077549475975,-0.5794178020517672,0.20273878472436738,-1.001207302021876,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.1355421711916671,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,1.9450908524087829
0.4755376126605861,-0.7170295633182403,0.5584293994876329,0.37336288315918964,0.5483381816695062,-0.7660136157433054,-1.7430805936201137,-1.1037039568877998,-0.37824400135143144,-0.4982460200014673,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.573714899252865,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.4872288809435991
-0.5320388629417592,0.7262304540137526,-0.7709995490756102,-0.2509669632470838,1.499671894445514,-0.7660136157433054,1.3978505722152863,-0.34889509583981504,0.20273878472436738,-0.4982460200014673,-0.6271552100354432,0.15873472380367074,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.7241759170104982,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,4.859566299103718,-0.6627822868937354,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,2.633226974174589,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.34267130578009064
1.3151846756625405,-0.3317342069865441,1.5555011109100654,1.2201182648941158,1.3411162756495132,-0.7660136157433054,-1.0595074046269184,-1.1771448190438198,-0.37824400135143144,0.5076765440393498,-0.6271552100354432,-3.075410959686844,-3.003172351213522,-3.1283409107596607,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.6443326382702743,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.7033715958709276
-0.02825062514058655,0.09928783409619597,-0.7709995490756102,-1.283813750010225,0.23122694407750302,-0.7660136157433054,-1.6081187075881238,-1.1649046753511498,-0.9592267874272302,-0.4982460200014673,-0.6271552100354432,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,4.617962905367348,-0.1764916480346692,-0.282603993023614,-0.9894076242655606,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,1.7036546083024706,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.07786970936976091
-0.6999682755421501,0.6225854043413298,-0.7709995490756102,-0.6338094369077489,0.07267132528150075,-0.7660136157433054,-0.06920265647010979,0.56503563321288,1.0742129638380655,1.513599108080167,1.5945016225624369,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,3.53852041969004,-0.8224886234061811,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,4.3118252207961625,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.1867905259983182
-0.44807415664156375,-0.2770476855627681,-0.7709995490756102,0.7986578143846393,-0.7201067686985057,-0.7660136157433054,0.16741883202753474,0.5242351542373133,-0.08775260831353203,0.5076765440393498,-0.6271552100354432,-3.075410959686844,-3.003172351213522,-3.1283409107596607,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.454635676079952,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,3.272203702884454,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,2.3804761428476167,-0.4097355387061661,-0.46885190548373656,0.7700437633108216
-0.112215331440782,0.14551818146414433,0.8907866366284438,1.5327929140256864,-3.7326635258225327,-0.7660136157433054,0.41455683112507463,0.2998325198716961,-1.540209573503029,0.004715262018941286,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,1.1558440071308835,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,2.4405986435975984,-0.46885190548373656,-0.3775625916034494
-0.02825062514058655,0.1584803320969382,0.5584293994876329,0.25474738348938875,0.23122694407750302,1.3054598240132387,1.315471239182773,1.9665320860235975,0.4932301777622668,-1.5041685840422845,-0.6271552100354432,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.543254823385341,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,2.932575659723036,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,2.430324015464581,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,-0.5162066634857553
-0.3641094503413683,-1.2009018925661024,0.8907866366284438,0.2702692912167721,0.8654494192615079,1.3054598240132387,1.4504331252147629,0.8771592973759655,-0.08775260831353203,-1.5041685840422845,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,0.8316320327906392,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.6579577652982617
-1.7915094574446908,-0.7600956063085106,-1.103356786216421,-1.4792443427483328,0.23122694407750302,-0.7660136157433054,0.021940435395649594,-0.02249126403528112,0.4932301777622668,0.004715262018941286,-0.6271552100354432,0.539222451273143,0.706117397470918,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.3239848008750468,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,1.508791076307582,-0.49837186151879204,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.23374667349152128
1.5670787945631268,-1.3289877002469193,-0.1062850747939886,-1.1959353138312694,-0.2444399123105017,1.3054598240132387,0.4811613982577449,0.2998325198716961,1.6551957499138643,-1.5041685840422845,-0.6271552100354432,0.15873472380367074,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.39805825906111136,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,-0.5599135960127796
0.39157290636039066,-1.0648831743444043,-1.4357140233572319,-1.4313820887713036,-0.5615511499025041,1.3054598240132387,1.6853018619457583,2.782541665534932,-1.540209573503029,1.513599108080167,1.5945016225624369,0.44410051940577494,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-1.5960851629906532,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,3.0352538538723257,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,-0.49837186151879204,1.2220910332321786,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.8497624358195626
-0.7839329818423455,1.7899473330309645,-0.7709995490756102,-0.7912502544545907,-0.2444399123105017,-0.7660136157433054,1.1734983460841864,1.2443636081560663,1.364704356875965,0.5076765440393498,-0.6271552100354432,0.2538566556710388,0.24245617888536294,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.8629189150668143,1.0447503376280172,-0.9511897312113419,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,3.1677251709421848,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,1.919095315316124,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,-0.46885190548373656,0.12268583778539432
1.5670787945631268,-1.2798498602042427,-0.7709995490756102,0.307153712880323,1.499671894445514,-0.7660136157433054,-0.9017597456284887,-0.9160217536001928,-1.2497181804651296,1.0106378260597584,1.5945016225624369,-0.031509139931065404,-0.22120503970019206,0.31965825609369647,-0.21654569785255828,-0.1764916480346692,-0.282603993023614,-0.5808523363199484,-0.9571664769885428,1.0513149660756937,-0.1420960445125053,-0.23192034667290004,-0.30560444605526793,-0.34099716973523675,-0.24173208127588555,-0.2581988897471611,-0.20301416340319547,-0.5869734364739604,-0.32946173471593376,-0.3156839517433792,-0.26726124191242434,-0.20577968041807276,-0.6627822868937354,2.0065338298845607,-0.8182696483380675,-0.4114677687570971,-0.5210788604500733,-0.37976217386784894,-0.42008402520840293,-0.4097355387061661,2.1328696509578076,0.5699195663379919
